pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PA167HJ","PA16 7HJ","PA16 7HJ","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225892","0676228","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028870","19C12","S99999999","S01004090","S02000783","2","5C2","S00119957","S01010863","S02002042","S34001878","S03000018","S99999999","2","6A4",55.947445,-4.789735,"S99999999","","S23000009",4495,"S99999999","S99999999","S00164136","S01018039","S02003346","2"
"PA167HL","PA16 7HL","PA16 7HL","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225919","0676301","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028548","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.948110,-4.789351,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167HN","PA16 7HN","PA16 7HN","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225919","0676301","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028548","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.948110,-4.789351,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167HP","PA16 7HP","PA16 7HP","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225910","0676458","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028547","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.949515,-4.789596,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HQ","PA16 7HQ","PA16 7HQ","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225870","0676130","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028549","19C12","S99999999","S01004090","S02000783","2","5C2","S00119900","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C2",55.946557,-4.790024,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167HR","PA16 7HR","PA16 7HR","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225910","0676458","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028547","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.949515,-4.789596,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HS","PA16 7HS","PA16 7HS","198001","200510","S99999999","S99999999","S12000018","S13003017","S99999999","0","225996","0676409","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028547","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.949107,-4.788189,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HT","PA16 7HT","PA16 7HT","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225987","0676405","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028547","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.949068,-4.788330,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HU","PA16 7HU","PA16 7HU","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225941","0676379","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028548","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.948818,-4.789049,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HX","PA16 7HX","PA16 7HX","198001","200602","S99999999","S99999999","S12000018","S13003017","S99999999","0","225941","0676379","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028548","19C12","S99999999","S01004090","S02000783","2","5C2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.948818,-4.789049,"S99999999","","S23000009",17,"S99999999","S99999999","S00164267","S01018038","S02003345","2"
"PA167HY","PA16 7HY","PA16 7HY","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226069","0676311","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028546","19C12","S99999999","S01004090","S02000783","2","5A1","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.948254,-4.786958,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167JA","PA16 7JA","PA16 7JA","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226077","0676266","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028551","19C12","S99999999","S01004090","S02000783","2","1B2","S00119900","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C2",55.947853,-4.786801,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167JB","PA16 7JB","PA16 7JB","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226036","0676272","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028551","19C12","S99999999","S01004090","S02000783","2","1B2","S00119898","S01010862","S02002041","S34001878","S03000018","S99999999","2","8C3",55.947892,-4.787461,"S99999999","","S23000009",17,"S99999999","S99999999","S00164282","S01018038","S02003345","2"
"PA167JF","PA16 7JF","PA16 7JF","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226530","0675990","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028537","19C12","S99999999","S01004083","S02000783","2","5B1","S00119889","S01010861","S02002041","S34001870","S03000018","S99999999","2","7B3",55.945540,-4.779379,"S99999999","","S23000009",374,"S99999999","S99999999","S00164346","S01018037","S02003345","2"
"PA167JG","PA16 7JG","PA16 7JG","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226462","0675985","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028537","19C12","S99999999","S01004083","S02000783","2","5B1","S00119889","S01010861","S02002041","S34001870","S03000018","S99999999","2","7B3",55.945470,-4.780463,"S99999999","","S23000009",374,"S99999999","S99999999","S00164346","S01018037","S02003345","2"
"PA167JH","PA16 7JH","PA16 7JH","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226286","0675965","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028538","19C12","S99999999","S01004083","S02000783","2","5A1","S00119890","S01010861","S02002041","S34001870","S03000018","S99999999","2","7D1",55.945227,-4.783265,"S99999999","","S23000009",374,"S99999999","S99999999","S00164345","S01018037","S02003345","2"
"PA167JJ","PA16 7JJ","PA16 7JJ","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226196","0675951","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028539","19C12","S99999999","S01004083","S02000783","2","5A1","S00119891","S01010861","S02002041","S34001870","S03000018","S99999999","2","7B2",55.945069,-4.784695,"S99999999","","S23000009",374,"S99999999","S99999999","S00164328","S01018037","S02003345","2"
"PA167JL","PA16 7JL","PA16 7JL","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226461","0675954","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028537","19C12","S99999999","S01004083","S02000783","2","5B1","S00119889","S01010861","S02002041","S34001870","S03000018","S99999999","2","7B3",55.945192,-4.780459,"S99999999","","S23000009",374,"S99999999","S99999999","S00164346","S01018037","S02003345","2"
"PA167JN","PA16 7JN","PA16 7JN","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226256","0675898","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028538","19C12","S99999999","S01004083","S02000783","2","5A1","S00119890","S01010861","S02002041","S34001870","S03000018","S99999999","2","7D1",55.944615,-4.783701,"S99999999","","S23000009",374,"S99999999","S99999999","S00164345","S01018037","S02003345","2"
"PA167JP","PA16 7JP","PA16 7JP","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226094","0675882","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028541","19C12","S99999999","S01004083","S02000783","2","5C1","S00119893","S01010861","S02002041","S34001870","S03000018","S99999999","2","7C2",55.944413,-4.786282,"S99999999","","S23000009",374,"S99999999","S99999999","S00164343","S01018037","S02003345","2"
"PA167JQ","PA16 7JQ","PA16 7JQ","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226354","0675981","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028537","19C12","S99999999","S01004083","S02000783","2","5B1","S00119889","S01010861","S02002041","S34001870","S03000018","S99999999","2","7B3",55.945395,-4.782188,"S99999999","","S23000009",374,"S99999999","S99999999","S00164346","S01018037","S02003345","2"
"PA167JR","PA16 7JR","PA16 7JR","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226014","0675808","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028541","19C12","S99999999","S01004083","S02000783","2","5C1","S00119893","S01010861","S02002041","S34001870","S03000018","S99999999","2","7C2",55.943720,-4.787513,"S99999999","","S23000009",374,"S99999999","S99999999","S00164343","S01018037","S02003345","2"
"PA167JS","PA16 7JS","PA16 7JS","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225864","0675820","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028554","19C12","S99999999","S01004076","S02000783","2","5C1","S00119903","S01010860","S02002041","S34001880","S03000018","S99999999","2","7C1",55.943773,-4.789920,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164386","S01018036","S02003345","2"
"PA167JT","PA16 7JT","PA16 7JT","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225923","0675761","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028554","19C12","S99999999","S01004076","S02000783","2","5C1","S00119903","S01010860","S02002041","S34001880","S03000018","S99999999","2","7C1",55.943265,-4.788938,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164386","S01018036","S02003345","2"
"PA167JU","PA16 7JU","PA16 7JU","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225863","0675732","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028554","19C12","S99999999","S01004076","S02000783","2","5C1","S00119903","S01010860","S02002041","S34001880","S03000018","S99999999","2","7C1",55.942983,-4.789879,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164386","S01018036","S02003345","2"
"PA167JW","PA16 7JW","PA16 7JW","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226033","0675785","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028540","19C12","S99999999","S01004083","S02000783","2","5C1","S00119892","S01010861","S02002041","S34001880","S03000018","S99999999","2","7C2",55.943521,-4.787195,"S99999999","","S23000009",374,"S99999999","S99999999","S00164383","S01018037","S02003345","2"
"PA167JX","PA16 7JX","PA16 7JX","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","226054","0675758","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028553","19C12","S99999999","S01004067","S02000779","2","5A1","S00119902","S01010879","S02002044","S34001880","S03000018","S99999999","2","7C1",55.943286,-4.786841,"S99999999","","S23000009",3060,"S99999999","S99999999","S00164399","S01018036","S02003345","2"
"PA167JY","PA16 7JY","PA16 7JY","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225942","0675674","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028553","19C12","S99999999","S01004067","S02000779","2","5A1","S00119902","S01010879","S02002044","S34001880","S03000018","S99999999","2","7C1",55.942492,-4.788578,"S99999999","","S23000009",3060,"S99999999","S99999999","S00164399","S01018036","S02003345","2"
"PA167LA","PA16 7LA","PA16 7LA","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225886","0675620","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028553","19C12","S99999999","S01004067","S02000779","2","5A1","S00119902","S01010879","S02002044","S34001880","S03000018","S99999999","2","7C1",55.941987,-4.789439,"S99999999","","S23000009",3060,"S99999999","S99999999","S00164399","S01018036","S02003345","2"
"PA167LB","PA16 7LB","PA16 7LB","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225869","0675690","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028554","19C12","S99999999","S01004076","S02000783","2","5C1","S00119903","S01010860","S02002041","S34001880","S03000018","S99999999","2","7C1",55.942609,-4.789756,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164386","S01018036","S02003345","2"
"PA167LD","PA16 7LD","PA16 7LD","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225791","0675766","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028554","19C12","S99999999","S01004076","S02000783","2","5C1","S00119903","S01010860","S02002041","S34001880","S03000018","S99999999","2","7C1",55.943262,-4.791052,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164386","S01018036","S02003345","2"
"PA167LE","PA16 7LE","PA16 7LE","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225706","0675795","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028976","19C13","S99999999","S01004076","S02000783","2","1A2","S00120334","S01010860","S02002041","S34001911","S03000018","S99999999","2","8B2",55.943492,-4.792430,"S99999999","","S23000009",2038,"S99999999","S99999999","S00164369","S01018036","S02003345","2"
"PA167LH","PA16 7LH","PA16 7LH","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","224946","0675763","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028560","19C15","S99999999","S01004071","S02000783","2","1C2","S00119908","S01010856","S02002041","S34001877","S03000018","S99999999","2","8C3",55.942929,-4.804562,"S99999999","","S23000009",747,"S99999999","S99999999","S00164339","S01018032","S02003345","2"
"PA167LJ","PA16 7LJ","PA16 7LJ","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","224963","0675712","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028871","19C13","S99999999","S01004071","S02000783","2","1A2","S00120218","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.942477,-4.804257,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LL","PA16 7LL","PA16 7LL","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225057","0675756","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028871","19C13","S99999999","S01004071","S02000783","2","1A2","S00119907","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.942906,-4.802783,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LN","PA16 7LN","PA16 7LN","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225015","0675719","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028871","19C13","S99999999","S01004071","S02000783","2","1A2","S00120218","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.942559,-4.803430,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LP","PA16 7LP","PA16 7LP","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225091","0675703","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028871","19C13","S99999999","S01004071","S02000783","2","1A2","S00120218","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.942443,-4.802205,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LR","PA16 7LR","PA16 7LR","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","224964","0675885","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028872","19C13","S99999999","S01004071","S02000783","2","1A2","S00120219","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.944030,-4.804354,"S99999999","","S23000009",747,"S99999999","S99999999","S00164350","S01018032","S02003345","2"
"PA167LS","PA16 7LS","PA16 7LS","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225018","0675911","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028558","19C13","S99999999","S01004071","S02000783","2","1A2","S00119906","S01010856","S02002041","S34001877","S03000018","S99999999","2","7C1",55.944283,-4.803507,"S99999999","","S23000009",747,"S99999999","S99999999","S00164353","S01018032","S02003345","2"
"PA167LT","PA16 7LT","PA16 7LT","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225037","0675827","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028559","19C13","S99999999","S01004071","S02000783","2","1C3","S00119907","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.943536,-4.803149,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LU","PA16 7LU","PA16 7LU","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225062","0675780","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028559","19C13","S99999999","S01004071","S02000783","2","1C3","S00119907","S01010856","S02002041","S34001877","S03000018","S99999999","2","8B2",55.943123,-4.802718,"S99999999","","S23000009",747,"S99999999","S99999999","S00164389","S01018032","S02003345","2"
"PA167LX","PA16 7LX","PA16 7LX","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225158","0675869","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028557","19C13","S99999999","S01004077","S02000783","2","5C1","S00119905","S01010857","S02002041","S34001911","S03000018","S99999999","2","7C3",55.943957,-4.801241,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164354","S01018033","S02003345","2"
"PA167LY","PA16 7LY","PA16 7LY","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225120","0675907","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028558","19C13","S99999999","S01004071","S02000783","2","1A2","S00119906","S01010856","S02002041","S34001877","S03000018","S99999999","2","7C1",55.944284,-4.801873,"S99999999","","S23000009",747,"S99999999","S99999999","S00164353","S01018032","S02003345","2"
"PA167NA","PA16 7NA","PA16 7NA","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225226","0676083","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028561","19C13","S99999999","S01004089","S02000783","2","5B1","S00119909","S01010858","S02002041","S34001911","S03000018","S99999999","2","7C3",55.945902,-4.800292,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164310","S01018034","S02003345","2"
"PA167NB","PA16 7NB","PA16 7NB","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225311","0676222","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028563","19C13","S99999999","S01004089","S02000783","2","5C3","S00119911","S01010858","S02002041","S34001911","S03000018","S99999999","2","7C3",55.947180,-4.799023,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164285","S01018034","S02003345","2"
"PA167ND","PA16 7ND","PA16 7ND","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225342","0676074","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028562","19C13","S99999999","S01004077","S02000783","2","5C1","S00119910","S01010857","S02002041","S34001911","S03000018","S99999999","2","7C1",55.945863,-4.798431,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164316","S01018033","S02003345","2"
"PA167NE","PA16 7NE","PA16 7NE","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225259","0675977","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028561","19C13","S99999999","S01004089","S02000783","2","5B1","S00119909","S01010858","S02002041","S34001911","S03000018","S99999999","2","7C3",55.944963,-4.799696,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164310","S01018034","S02003345","2"
"PA167NF","PA16 7NF","PA16 7NF","200401","200401","S99999999","S99999999","S12000018","S13003017","S99999999","1","225274","0676029","5","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028562","19C13","S99999999","S01004077","S02000783","2","5C1","S00119910","S01010857","S02002041","S34001911","S03000018","S99999999","2","7C1",55.945435,-4.799490,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164316","S01018033","S02003345","2"
"PA167NG","PA16 7NG","PA16 7NG","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225283","0676079","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028562","19C13","S99999999","S01004077","S02000783","2","5C1","S00119910","S01010857","S02002041","S34001911","S03000018","S99999999","2","7C1",55.945887,-4.799378,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164316","S01018033","S02003345","2"
"PA167NH","PA16 7NH","PA16 7NH","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225372","0675900","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028557","19C13","S99999999","S01004077","S02000783","2","5C1","S00119905","S01010857","S02002041","S34001911","S03000018","S99999999","2","7C3",55.944313,-4.797839,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164354","S01018033","S02003345","2"
"PA167NJ","PA16 7NJ","PA16 7NJ","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225368","0675976","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028555","19C13","S99999999","S01004077","S02000783","2","5C2","S00119904","S01010857","S02002041","S34001911","S03000018","S99999999","2","8D1",55.944993,-4.797952,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164359","S01018033","S02003345","2"
"PA167NL","PA16 7NL","PA16 7NL","198001","200410","S99999999","S99999999","S12000018","S13003017","S99999999","0","225424","0675909","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028555","19C13","S99999999","S01004077","S02000783","2","5C2","S00119904","S01010857","S02002041","S34001911","S03000018","S99999999","2","8D1",55.944413,-4.797013,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164359","S01018033","S02003345","2"
"PA167NN","PA16 7NN","PA16 7NN","198001","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225424","0675889","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028555","19C13","S99999999","S01004077","S02000783","2","5C2","S00119904","S01010857","S02002041","S34001911","S03000018","S99999999","2","8D1",55.944233,-4.797000,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164359","S01018033","S02003345","2"
"PA167NP","PA16 7NP","PA16 7NP","198001","200406","S99999999","S99999999","S12000018","S13003017","S99999999","0","225531","0675848","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028556","19C13","S99999999","S01004077","S02000783","2","5C2","S00119912","S01010858","S02002041","S34001911","S03000018","S99999999","2","8B2",55.943904,-4.795263,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164317","S01018034","S02003345","2"
"PA167NQ","PA16 7NQ","PA16 7NQ","200908","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225460","0675904","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028555","19C13","S99999999","S01004077","S02000783","2","5C2","S00119904","S01010857","S02002041","S34001911","S03000018","S99999999","2","8D1",55.944381,-4.796434,"S99999999","","S23000009",3033,"S99999999","S99999999","S00164359","S01018033","S02003345","2"
"PA167NR","PA16 7NR","PA16 7NR","200908","","S99999999","S99999999","S12000018","S13003017","S99999999","0","225520","0675913","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028564","19C13","S99999999","S01004089","S02000783","2","5C1","S00119912","S01010858","S02002041","S34001911","S03000018","S99999999","2","8B2",55.944483,-4.795481,"S99999999","","S23000009",1002,"S99999999","S99999999","S00164317","S01018034","S02003345","2"
